"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"哔哔_曙","男","无IP","102609257","6","实验品家庭","10000","1","4","护肝养肝崩坏三（滑稽"
"聖-骸","男","无IP","5929877","6","","10000","1","","我也想要符华抱着的那只鸡[小电视_我好兴奋]"
"白墨双子星","男","无IP","82649483","5","","10000","1","","粉白是美术策划？？？？"
"考研璇菱","女","无IP","8529707","6","","10000","1","1","哎？！不知不觉看完了"
"yangzl","男","无IP","7542148","6","","10000","1","3","开头佐贺梗笑死我了"
"dobgfangbili","保密","无IP","93388134","6","","10000","1","","伟哥结婚了吗"
"dobgfangbili","保密","无IP","93388134","6","","10000","1","","辣个男人 佟大伟"
"腾讯地质学家","保密","无IP","100461535","4","","10000","1","","444M流量"
"龍易time","男","无IP","346205478","6","三周年恋曲","10000","1","","护肝养肝哔崩坏三？(●￣()￣●)那我的游骑兵手套是白肝了吗（￣へ￣）"
"kukinghan","男","无IP","35559507","6","hanser","10000","1","","护肝养肝 崩坏3"
"且远running","保密","无IP","34667007","6","","10000","1","","可能这就是真爱粉吧"
"闵采尔","男","无IP","378965002","6","","10000","1","","大伟不亏是吉祥物"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","1","4","已经弃坑，回来看看有没有新老婆上线"
"上空静墨","男","无IP","35426871","6","","10000","1","","护肝养肝玩崩坏3"
"VonneEndlichkait","男","无IP","43105109","6","","10000","1","","嘤嘤嘤，忘记看直播了"
"狐萌新","保密","无IP","272769731","5","泠鸢yousa登门喜鹊","10000","1","","所以希尔什么时候出"
"死人的黎明","男","无IP","96764220","6","","10000","1","","一般在哪直播啊(;_)"
"沧月泠汐","保密","无IP","102510757","5","","10000","1","","此生无悔入崩三"
"AransWilliam","保密","无IP","339825365","5","","10000","1","","大伟哥，我要冬之公主"
"雪落时的孤雁","保密","无IP","16757196","6","citrus","10000","1","","所以说什么时候更新啊"
"三三贝","保密","无IP","272321448","5","","10000","1","","怒草大伟出奇迹"
"Sherlock丶P","男","无IP","279270275","6","","10000","1","","封面第一眼看成阿符怀孕（/TДT)/我还有救吗"
"来相互伤害","保密","无IP","269079360","6","","10000","1","","怒*大伟出奇迹"
"北辰莎莎","男","无IP","918530","6","","10000","1","","没真红，就不抽了[小电视_害羞]"
"手都按麻了","男","无IP","6690365","6","","10000","1","","谁说下真红的皮肤获取方式是什么？"
"火铜房塌了","保密","无IP","25900258","6","不思议之旅","10000","1","","错过了…好久没看大伟哥上直播了（╯‵□′）╯︵┴─┴"
"宣誓詞","男","无IP","36488730","6","","10000","1","6","喵喵喵"
"困了睡了zzZ","男","无IP","5262439","6","","10000","1","2","大伟哥世界第一可爱！(▔□▔)/"
"曦月巯祤","保密","无IP","91423074","6","","10000","1","","二月一号的年番是什么呀"
"y小仓朝日y","女","无IP","91797062","5","希萝Hiiro","10000","1","","策划不敢来了？"
"新的起点与十字路口","保密","无IP","33222850","5","","10000","1","","学学赛尔号嘛，各种超进化"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","1","","突然发现草，丽塔，专属武器名字叫斯卡蒂，是你吗老女人？"
"ZYH_YZ","男","无IP","79039643","6","","10000","1","","最后那句3.0重大版本见，。，有猫腻[小电视_困惑]"
"头顶的猫","保密","无IP","297548952","5","","10000","1","","在这里许愿，冰刀"
"瓦尔特-杨","保密","无IP","40389376","6","嘉然今天吃什么","10000","1","6","[小电视_害羞]嘿嘿嘿"
"非洲辰尘","保密","无IP","332121591","5","明日方舟","10000","1","","V2.9版本出了吗"
"汝醉何知","保密","无IP","93017034","6","","10000","1","","什么"
"空前绝后之剑","男","无IP","10089514","6","","10000","1","","还是伟哥好"
"冥-阿克蒙德","保密","无IP","82667544","6","","10000","1","","辛苦大伟哥了，直播时头上都有白发了。。。"
"鱼工件","保密","无IP","199615794","6","","10000","1","","女武神 ――瓦尔特参上 ()"
"烟柳画桥゜","保密","无IP","11223996","6","","10000","1","","想要封面那三个旗袍"
"雪满丶长安道","男","无IP","32497055","6","","10000","1","","还以为符华怀孕了"
"最后的深情夜少","保密","无IP","313004531","6","","10000","1","","实不相瞒，我想上热评(｀ω)"
"7v不讨厌","男","无IP","275626453","6","乃琳Queen","10000","1","6","。0。。"
"琪亚娜KianaKaslana","男","无IP","72296651","6","国民老公带回家","10000","1","12","祝崩坏越来越好！"
"智能9型琪露诺","女","无IP","36377188","6","","10000","1","","神州平板不平了？！？！？"
"s18核心玩家","男","无IP","5376330","6","三周年恋曲","10000","1","3","丽塔为什么你要穿幽兰黛尔的衣服"
"刹以桐","男","无IP","246527922","6","2233幻星集","10000","1","","养肝护肝崩坏三(=ω=)"
"羽猫猫猫","女","无IP","87927481","6","星座系列：白羊座","10000","1","","最近忙着谈恋爱。。。直播和兑换码啥的都放弃了(×ω×`)"
"玉宇清缨","保密","无IP","179439344","6","","10000","1","","做年夜饭赚氵啊"
"黒炼之觋","男","无IP","11336880","6","","10000","1","9","养肝，护肝崩坏三"
"S斩梦人","保密","无IP","11556020","6","灵笼","10000","1","","所以说崩坏4是什么时候出？"
"不曾有人记得的孤独","男","无IP","82510595","5","","10000","1","","我只想要下版本的福利！"
"-红红红-","保密","无IP","296855","6","","10000","1","","你个靓仔！要出打团我就死给你看！DNF团都打不过来，你手游也要出！？"
"Armo苏苏","保密","无IP","4143208","6","","10000","1","","大伟哥哪里人呀，普通话怪怪的(=ω=)"
"星与你相会之日","男","无IP","28581371","6","","10000","1","4","这俩是编剧？？？嗯？？？编那个人的？？？？说来听听啊？？？"
"死寂与安宁","男","无IP","23829016","6","洛天依·最美的夜","10000","1","","封面上的板砖是拿来给我们敲掉ch脑袋的么"
"无爱年华","保密","无IP","11630379","6","","10000","1","","如果直播不送水晶，会有几个人看？"
"不绝顶的大聪明","保密","无IP","175352396","5","","10000","1","","修仙真爽[蛆音娘_滑稽]"
"嗨呀好傻啊","男","无IP","3638732","6","","10000","1","","。。。别整没用的，姬子啥时候复活"
"宫商角徵","保密","无IP","886958","6","星尘","10000","1","","等了好久 终于出录播了"
"冬眠一ing","男","无IP","96522633","6","","10000","1","","看看40楼说了什么?_?哈哈！"
"落地刚大牛","保密","无IP","264232383","5","七濑胡桃","10000","1","","痛失250水晶心好痛ㄟ( θ﹏θ)厂,因聊天过于兴奋把直播忘了"
"Kastel贝伦","保密","无IP","9863943","6","EveOneCat2","10000","1","","熬夜一时爽"
"壹壹ANkh","男","无IP","14521603","6","","10000","1","","锦鲤礼包记得py一下哦[小电视_我好兴奋]"
"-生性涼薄","男","无IP","16426692","6","","10000","1","","大伟哥为什么还有头发？！不是说要做最闪亮的光头吗？[小电视_吃惊]"
"唯有缄默方永恒","男","无IP","85443505","6","","10000","1","","那么问题就来了，直播亏的一个亿回不来了"
"梦萱缘","男","无IP","34905165","6","","10000","1","","身为一个四级号,我从来没有上过热评,看来我还是不够成熟,那么什么是成熟的四级号呢"
"城西的五香蛋","男","无IP","321668128","5","","10000","1","","111"
"古一殿主很忙","男","无IP","89898112","6","","10000","1","","符华上仙我吹爆！"
"饥渴樱","保密","无IP","11396178","6","","10000","1","","哇！[小电视_吃惊]"
"能吃的璃歌","保密","无IP","31124322","5","","10000","1","","强袭:你以为我要灵魂觉醒，其实我要核心增幅的呐！"
"涅客-NK","男","无IP","9818523","6","","10000","1","","崩三粉白是传奇"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","米忽悠开始就那么谢罪，可是要向所有玩家谢罪的[蛆音娘_滑稽]"
"糖霜不待蜀客","女","无IP","20699052","6","大航海嘉然","10000","1","","在座的各位都是过命的交情"
"冬眠一ing","男","无IP","96522633","6","","10000","1","","啦啦啦啦啦啦啦！"
"花が落る","男","无IP","103588562","6","汉化日记","10000","1","","前排。"
"Mr百鬼夜行luxuria","保密","无IP","28661310","6","","10000","1","","#25 #11 要表演了,快去看看"
"Astrot_绯红禁断","男","无IP","287920100","6","EveOneCat2","10000","1","","前排吃瓜"
"第四期重建用的咩咩","保密","无IP","36101498","6","","10000","1","","前30"
"b白芒-","男","无IP","36089700","6","","10000","1","","凌晨4:44，刚刚，我打字很快，你们是秃子吗"
"古松山河","保密","无IP","177759911","6","明日方舟","10000","1","","一群肝帝"
"只需要416","保密","无IP","107862916","6","","10000","1","","养肝护肝崩坏三"
"卡牌魔王希","男","无IP","31823094","6","","10000","1","","呜喵！"
"窗边瞳子","保密","无IP","29150903","6","","10000","1","","四点多了，这么多人不睡觉[小电视_吃惊]"
"汐筱訫晗","保密","无IP","199724546","5","星座系列：天秤座","10000","1","","熬夜的又何苦呢，猝死就不好了[蛆音娘_睡觉觉]"
"牙白゜","保密","无IP","270473500","5","三周年恋曲","10000","1","","7777777"
"鸽子絮窝","男","无IP","323757668","5","","10000","1","","。_。"
"Mei汁衣想要光辉mm抱抱","保密","无IP","87451559","6","公主连结可可萝","10000","1","","强袭强无敌！希儿天下第一！[蛆音娘_滑稽]"
"Mr百鬼夜行luxuria","保密","无IP","28661310","6","","10000","1","","我睡了 你呢"
"可爱的申鹤","女","无IP","474706593","5","","10000","1","","[吃瓜]"
"最弱之神","保密","无IP","247670832","6","","10000","0","","考古"
"账号已注销","保密","无IP","276878594","0","","5000","0","","请问在哪里可以看直播？"
"上将O_o潘凤","男","无IP","296292488","6","","10000","0","","考古"
"慕容小开","保密","无IP","405752260","2","","10000","0","","等着被我们祭天吧烧鸡老师"
"三月七酱","女","无IP","11704978","6","赏樱大会欧皇","10000","0","","嘤嘤嘤"
"六点五七","男","无IP","85996157","6","2020拜年祭（鼠）","10000","0","","五发就中了╮(￣▽￣)╭"
"う泠沐い","男","无IP","36167075","6","还有醒着的么","10000","0","1","护肝养肝崩坏三[蛆音娘_滑稽]"
"谧灬雨","保密","无IP","31299080","5","崩坏：星穹铁道","10000","0","10","综合了嘤嘤嘤跳舞视频简介，大伟哥说的年番是不是这个哇(°°)"
"PPPlatelet","女","无IP","235142583","6","星座系列：水瓶座","10000","0","","ohhhhhhhhh看视频的时候单抽出了月魂，这是我用掉的第六张扩充补给233"
"望月零食","保密","无IP","337269912","5","EveOneCat2","10000","0","","( _ゝ｀)"
"Vltever","女","无IP","243701438","5","","10000","0","","已出还愿"
"相花葵_年","保密","无IP","253115440","5","EveOneCat2","10000","0","","一想到2月1号强袭的花嫁只要40000星石就可以换就高兴(°°)"
"晓陌是也","保密","无IP","361532905","6","hanser","10000","0","","怒*大伟出女王"
"樱满彼方","男","无IP","105234386","6","","10000","0","","许愿神恩"
"qiome","保密","无IP","97046562","5","","10000","0","","WOW"
"白色的冰淇淋","保密","无IP","277896511","5","","10000","0","","丽塔已出前来还愿"
"埋头的鸵鸟啊","男","无IP","33279613","5","","10000","0","","(￣△￣)回来补直播"
"八重樱-嘤嘤嘤","保密","无IP","62011549","6","","10000","0","","有一关采蘑菇的，吼辣玩嘴臭v3梗，大清早笑死我"
"超神的三三","保密","无IP","8907844","6","","10000","0","","那么问题来了，奥托什么时候进本呢，希儿什么时候来呢"
"后狩","保密","无IP","40079978","5","","10000","0","","不得不承认崩3的创新能力相比其他游戏真的很强，这可能也是崩3取得成功的重要原因之一吧！"
"丶和泉妃爱","保密","无IP","40625321","6","","10000","0","","!!!"
"虪齾爩龗","男","无IP","24706206","6","","10000","0","","年番？崩坏要出动漫了？"
"凛儿","保密","无IP","395147","6","","10000","0","","耶梦加得"
"吾梦玉","男","无IP","374396666","4","","10000","0","","肯定是我，我是欧皇。"
"撒旦很寂寞","男","无IP","77047662","3","","10000","0","","刚更新的为什么启动不了？一直黑屏"
"离人心上秋か","保密","无IP","226978563","6","2021拜年纪","10000","0","",".."
"无聊节能人士","保密","无IP","210087890","6","","10000","0","","许愿"
"无聊节能人士","保密","无IP","210087890","6","","10000","0","","在什么平台的直播间"
"浪里小华龙","保密","无IP","330230231","6","明日方舟","10000","0","","哦豁，抽奖_(ω 」∠)_"
"铭铭不是这样","保密","无IP","239279203","5","","10000","0","","ψ(｀)ψ想要大奖？♂等我把你们都杀了"
"智慧的闪闪光","保密","无IP","21359848","6","","10000","0","","那啥，我准备玩一下崩坏三，苹果手机有没有B服渠道啊？"
"大威大德龙宝宝","保密","无IP","97362548","5","","10000","0","","啥时候更新啊？？？？"
"徒しち","保密","无IP","38720814","6","","10000","0","","[小电视_我好兴奋]啊呀"
"二次元的我K","保密","无IP","87870360","4","","10000","0","","米卫兵（春节限定）"
"你眼里闪烁的光","保密","无IP","146306476","6","","10000","0","7","我又不缺金币（1400万），新春红包对我来说就是单纯送祝福的（召唤口诀）。"
"荆桃娘","男","无IP","24934792","6","","10000","0","","求出女王！"
"inscrutability9","男","无IP","49901290","6","崩坏3·天穹流星","10000","0","","符华抱着的鸡好像迪拉[小电视_吃惊]"
"猴狼","男","无IP","12833770","6","","10000","0","","非常期待新版本"
"暖阳入梦来","保密","无IP","104305484","6","","10000","0","","上次的小姐姐不见了[2233娘_困惑]"
"Breathing233","男","无IP","180979038","6","","10000","0","","大伟就像一个死肥仔。"
"暴力恶魔加里加尔","保密","无IP","291409921","6","","10000","0","4","对(=ω=)"
"old_元宵","男","无IP","85177839","6","洛天依8th生日纪念","10000","0","","你们都不睡觉的嘛"
"无垢之光","男","无IP","303511494","5","","10000","0","5","我想要花嫁复刻要花嫁"
"UtopiaAug","女","无IP","16088985","6","#EveOneCat","10000","0","","一天前！"
"不是烟雾弹","保密","无IP","11323093","6","星座系列：天蝎座","10000","0","","我永远喜欢米糊游"
"大荒落-重光","男","无IP","26090548","5","","10000","0","","距离直播已经过了三天，我的2.9版本在哪里"
"三人份的巴菲","保密","无IP","11354211","6","原神","10000","0","11","琪亚娜抱枕同款(⌒▽⌒)"
"蚊子灭亡和我说一声","男","无IP","34616919","6","","10000","0","","有点子强行剧情的感觉，略尬..."
"李安迪士尼","男","无IP","177690840","6","","10000","0","","不会是母女吧"
"木子夏_","男","无IP","17194397","6","","10000","0","","……"
"侵蚀之律者","保密","无IP","238209164","6","星座系列：双鱼座","10000","0","6","那位大佬透露一下2月1年番是啥"
"怜之心","男","无IP","237164382","6","约战·狂三","10000","0","","为什么月魂不是异能呢，生物（女王）机械（真红）都有了。"
"云半__","女","无IP","26278455","5","","10000","0","","。。。。。。"
"sinvepepe","保密","无IP","43901967","6","","10000","0","","几号更新啊"
"白开心的洛殇","保密","无IP","17718881","6","","10000","0","","秀啊大伟哥"
"羽yiiiiii","保密","无IP","141212730","2","","10000","0","","昨天投稿？？？"
"羽yiiiiii","保密","无IP","141212730","2","","10000","0","","我穿越了？"
"おうい无名","男","无IP","107964545","6","","10000","0","10","有没有人知道什么时候更新"
"真男人就应该看瑞树","男","无IP","34569806","6","","10000","0","","首充双倍是啥 买一送二？"
"萌丶小萌酱","女","无IP","48213322","5","hanser","10000","0","7","许愿锦鲤"
"蓝格子衬衣","保密","无IP","178326557","5","","10000","0","","大伟呢"
"九极鼠","男","无IP","93975548","5","","10000","0","","大佬厉害了"
"九极鼠","男","无IP","93975548","5","","10000","0","","牛逼哄哄的"
"临江仙踏莎行","保密","无IP","37525493","6","三周年恋曲","10000","0","1","是大伟哥，我死了"
"汐希茜","男","无IP","239305094","6","2021拜年纪活动专属","10000","0","","上仙!"
"dobgfangbili","保密","无IP","93388134","6","","10000","0","","无策划"
"Msatety","保密","无IP","20750039","5","","10000","0","","冰八之后再无氪金，为什么？你懂的"
"闲鱼贤鱼咸","男","无IP","101140968","5","","10000","0","","我特么。。。敢不敢再扣点，直播给的兑换码现在就不能用了"
"BronyaJump゛","男","无IP","42317287","6","湊-阿库娅","10000","0","","话说过年烟花套会不会复刻，我只有上。。"
"电影院的陌生人导演","保密","无IP","44913659","6","","10000","0","","| ω)"
"无忧の姽婳","男","无IP","348945225","6","","10000","0","","[小电视_我好兴奋][小电视_我好兴奋][2233娘_吃惊][2233娘_吃惊][蛆音娘_吃瓜群众][蛆音娘_吃瓜群众]啥⊙⊙？"
"LanfongShawn","保密","无IP","33327866","6","崩坏3·天穹流星","10000","0","7","问一下…现在b站出2.9的剧情视频了没？"
"青烟の歌","保密","无IP","349708136","6","","10000","0","","我肝疼"
"秋心半拆","男","无IP","13312020","6","","10000","0","","星期六的直播我记成星期日了(;_)"
"筋田一个","男","无IP","301843990","5","","10000","0","","有没有人有兑换码！"
"合格的一方通行","男","无IP","15002433","6","","10000","0","","同款绿寸衫"
"佛系白泽","保密","无IP","109425809","6","","10000","0","","喵咪(^^)"
"StRegisReggie","保密","无IP","250065951","5","","10000","0","","漫长的4天"
"UC头条新闻官方","保密","无IP","32145633","5","","10000","0","","又是一个圈钱的季节"
"都昌平","男","无IP","240768982","6","","10000","0","","关西部什么事？"
"神弑魂殇","男","无IP","5321889","6","2021拜年纪活动专属","10000","0","","能不能做做优化啊，天天闪退"
"凌晨4：30","男","无IP","7793590","6","","10000","0","2","具体啥时候更新"
"我将带脚冲锋","女","无IP","19085857","6","","10000","0","","丽塔的舔狗哭了"
"東仔","保密","无IP","110821","6","","10000","0","","右边这位是一直看提词板还是怎么回事，眼珠一直不看镜头往上飘有点翻白眼的感觉。。。"
"水野愛_VoV","保密","无IP","40623939","6","神楽Mea","10000","0","","我出货了！"
"哦豁_凉到底","男","无IP","219789997","6","公主连结凯露","10000","0","","好尬啊2333"
"玖歌kila","女","无IP","7831299","6","EveOneCat2","10000","0","","2.9版本什么时候更新呀"
"超帅宙斯","男","无IP","27540713","6","","10000","0","","(=ω=)"
"神里淩华","保密","无IP","57747963","6","神里绫华","10000","0","7","版本几号更新"
"廃人黒薔薇族","保密","无IP","39542350","6","","10000","0","","是瓦尔特大人awsl"
"伍萌团","男","无IP","18149306","5","","10000","0","","！！！"
"-_JacKDaw_-","男","无IP","7761303","6","","10000","0","","想要10分30秒月魂背景啊啊啊啊啊啊啊"
"我要槽类啊","男","无IP","46755114","6","","10000","0","","红莲第二层孤胆崩坏帝王不修复一下强度异常的问题？没毕业女王就打他马？"
"糖堂正证","男","无IP","33937619","6","魔法学院","10000","0","11","养肝护肝崩坏三～(￣▽￣～)"
"_冰蓝_","保密","无IP","24616875","6","","10000","0","","年番？什么年番？怕不是年饭？有大佬知道不？[2233娘_疑问]"
"夕泽丶丶泽","男","无IP","20791876","6","","10000","0","","我只关心我家姬子最后有没有活下来？！！如果没有编剧准备自割！！"
"老DD骑士人了","男","无IP","163772798","6","","10000","0","","兑换码各位"
"KioSiPu","保密","无IP","279595817","5","","10000","0","","灰蛇看起来像死枪"
"鼠鼠再封我一次","男","无IP","93829318","6","","10000","0","","那么是周四更新嘛(°°)"
"胧月夜鸦","保密","无IP","11061912","6","明日方舟音律系列","10000","0","","想中奖啊"
"旋转跳跃小达达","男","无IP","224698750","6","BW2020","10000","0","","[小电视_赞]大伟哥六批"
"怒之铁拳i","男","无IP","73727424","6","","10000","0","","终终终终于刀五级了"
"刀斗裕","男","无IP","38377451","6","","10000","0","","GG的参加各种休闲活动"
"-不会取名字的咸鱼-","男","无IP","109882452","6","","10000","0","","（/TДT)/不我的水晶忘记领了"
"账号已注销","保密","无IP","13307036","0","","5000","0","","(｀ω)"
"creet兔子","男","无IP","216917228","6","Kizuna AI","10000","0","","刚刚发现这个视频需要444流量……"
"灼眼的喵帕斯","女","无IP","143233522","6","","10000","0","","这个版本啥时候更新，哪位友人和我说一下"
"淡泊不淡泊","保密","无IP","41324674","6","","10000","0","6","这次的直播感觉不错啊，很有趣（￣▽￣）"
"独钓寒江雪一篓","保密","无IP","14165748","6","hanser","10000","0","","错亿"
"问题男孩三","男","无IP","207301013","6","","10000","0","","哈哈"
"wavforme","保密","无IP","256385045","3","","10000","0","","大伟这头发怎么有点绿"
"非酋老怜","保密","无IP","33851252","6","崩坏3·天穹流星","10000","0","9","鬼才二人组，挺好的[2233娘_耶]"
"对我就是零零零零零","女","无IP","36253462","6","","10000","0","","所以说那个抽奖到底干啥的，官方吱个声行不"
"愛馬サイレンススズカ","男","无IP","241233153","6","","10000","0","1","我看了一小时就像看了半小时一样"
"喜欢料理的小南","男","无IP","24026454","6","","10000","0","","夏日活动的bgm是啥啊"
"霍蒙","女","无IP","108533192","6","原神","10000","0","","所以我希儿，又咕咕咕了（/TДT)/"
"っぺんかずき","男","无IP","46349848","5","","10000","0","","……"
"Lisalotte木木","女","无IP","3111383","6","2233幻星集","10000","0","","我希儿呢（/TДT)/（/TДT)/（/TДT)/"
"这都是重点","男","无IP","111973666","6","","10000","0","","损失一个亿"
"悄悄从世界路过","女","无IP","97485857","6","","10000","0","3","希儿是不是3.0版本放出来？"
"丿纨绔彡","保密","无IP","37018993","6","","10000","0","","测试服新强袭  大招不是爆发状态  快点修复"
"寒无5","男","无IP","5930945","6","夏诺雅","10000","0","","前来先许愿月魂，嘤嘤嘤(｀ω)"
"帅的太扎眼","男","无IP","9893233","6","","10000","0","","今年过完了，测试服也过了，希尔呢？大伟哥咕咕了？"
"天晓风","男","无IP","100528206","6","","10000","0","","开头是认真的吗。"
"爱喝水的四叶草","男","无IP","44961616","6","春原庄的管理人小姐","10000","0","","一般来说.0版本都会大改，那么希尔会不会……[2233娘_喝水]"
"最爱吃火锅和辣堡","保密","无IP","289539517","5","","10000","0","","好的，糟老头子不要骗我"
"年度热词_啊_","男","无IP","160077298","6","至尊戒","10000","0","","大伟哥都老了"
"星尘升起","保密","无IP","34891225","6","","10000","0","","扫了一眼看到了**俩字"
"季冬二","保密","无IP","19440536","6","绯赤艾莉欧","10000","0","","那么问题来了，2.9具体更新时间是什么时候呢( _ゝ｀)"
"神楽空秋","男","无IP","14807219","6","","10000","0","10","3，0版本，emmmm手机受不了"
"不再有悲喜","保密","无IP","359778328","6","","10000","0","","600"
"天下第一宇宙无敌旋风霹雳王","男","无IP","106345619","6","碧蓝之海","10000","0","","祝崩坏三越做越好"
"yan034","保密","无IP","351750475","6","","10000","0","","大伟哥手里的神器"
"安条子","保密","无IP","23625250","6","","10000","0","","有谁知道控制台代码[小电视_笑]"
"Ver3ta","保密","无IP","12235095","6","","10000","0","","那个小哥出门就希望之花了?"
"远港军一般兵","男","无IP","46994028","6","","10000","0","","为啥放在周六……打勇士联赛一个码都没换……"
"野猫先辈Token衍生物","保密","无IP","396378184","6","","10000","0","","浮夸得很"
"ZYH_YZ","男","无IP","79039643","6","","10000","0","","最后说的那个是啥我没听清，，年饭？年番？"
"ReとKira","男","无IP","8990813","6","原神","10000","0","","米游社能在游戏里放个显眼的入口图标么，找不着哪儿进，还得开浏览器[小电视_嘟嘴]"
"黑白の千酱","保密","无IP","62470552","6","贝拉kira","10000","0","3","哇，新强袭的鞋子好帅啊"
"爬山兔","保密","无IP","147893356","6","","10000","0","","鸡子和白夜的皮肤都是肝的吗，我肝爆"
"MJEason","男","无IP","25745072","6","","10000","0","","？？？"
"冷清谢星野","保密","无IP","96137169","6","","10000","0","","为什么用强袭的时候丽塔的替身会出现"
"姬丝秀忒.刃下心","保密","无IP","31858026","6","","10000","0","5","暴鲤龙警告！"
"夜阑摇a","男","无IP","43850249","6","","10000","0","","几号更新啊"
"一只路过的咕咕喵","保密","无IP","169432551","6","","10000","0","","崩坏四下半年"
"式斯贞无挂B","保密","无IP","99528802","6","三周年恋曲","10000","0","","靠，我现在冥界和艾蕾过圣诞忙不过来什么办"
"式斯贞无挂B","保密","无IP","99528802","6","三周年恋曲","10000","0","","靠，我现在冥界和艾蕾过圣诞忙不过来什么办"
"布洛妮娅希儿","男","无IP","275010886","6","","10000","0","","编剧：这次出了个新角色，瓦尔特（￣▽￣）"
"樱织羽","男","无IP","240833024","5","","10000","0","","养三护三崩坏肝(=ω=)"
"布洛妮娅希儿","男","无IP","275010886","6","","10000","0","","想要的角色：希儿，杏，温蒂，绯玉丸ε=ε=(ノ≧≦)ノ，我真的不是*****"
"-永恒の瞬间-","男","无IP","108076009","6","","10000","0","17","想要兑换码图的女武神当壁纸(￣3￣)"
"无奈水木","保密","无IP","34567044","5","","10000","0","","有兑换码吗"
"五更云堇","保密","无IP","12026989","5","","10000","0","","策划祭天，法力无边!"
"每天改个名","男","无IP","258954199","5","","10000","0","2","难受，昨晚忘了看直播，血亏几百水"
"遁天","男","无IP","9193217","6","","10000","0","","希尔又咕了！"
"含盐量过大的咸鱼","男","无IP","7248885","6","","10000","0","","丽塔就是替身使者吗"
"满勤舰长终于下线了TAT","男","无IP","160005519","5","洛天依·最美的夜","10000","0","","来晚了"
"千羽夕月","保密","无IP","106371776","6","","10000","0","","什么时候更新啊(=ω=)"
"钟の离实况","保密","无IP","351405286","5","","10000","0","","喵呜"
"Link_start","保密","无IP","40873458","6","魔法学院","10000","0","","丽塔十关，最后一关打不过啊，竟然还物理免疫，简直在恶心人，只让用垃圾绿塔连辅助都不能上"
"倾主","保密","无IP","27668874","6","","10000","0","","现在不能兑换别再发兑换码剪切行吗我亏了25"
"-灰发魔女伊蕾娜","保密","无IP","55727021","6","citrus","10000","0","","这次的直播真欢乐！[2233娘_大笑]"
"独角汪","保密","无IP","3381516","6","初音未来13周年","10000","0","","崩三的直播比崩二直播有意思[小电视_哭泣]"
"羌岄瀺","保密","无IP","99410343","5","罗小黑战记","10000","0","","12月13日。。。。。。。emmmm_(`」 ∠)__"
"随便逛逛XD","保密","无IP","35847971","6","","10000","0","","替身攻击？！(｀ω)"
"今天也嘤嘤嘤嘤嘤嘤嘤","保密","无IP","25747520","6","刺客伍六七","10000","0","","人家只想要兑换码"
"豆皮好好吃","男","无IP","29661097","6","","10000","0","","尬播"
"灼眼的夏猴蹲","女","无IP","392364694","6","黑白无双","10000","0","","大伟你这是在逼我*你？"
"一包好次的辣条","保密","无IP","178822893","6","","10000","0","","这是替身攻击！丽塔是替身使者！！"
"村口小帅哥","男","无IP","336797817","6","崩坏3·天穹流星","10000","0","","哈哈哈"
"贱长你看那白真云","保密","无IP","203394094","6","","10000","0","","有盘龙礼包没(⌒▽⌒)"
"すずきてんご天语","保密","无IP","31307741","6","","10000","0","","我就想知道策划是谁，百度也找不到[小电视_笑]"
"无秽不是污秽","保密","无IP","153104280","6","三周年恋曲","10000","0","","我感觉自己在米游社的评论中奖了，但又忘记自己那一楼的，现在不停的翻"
"夜月葬梦","保密","无IP","110719104","6","夏诺雅","10000","0","","哇⊙⊙！"
"崇高道德的赞许_114514","保密","无IP","179900143","6","hanser","10000","0","","啊，这令人肝疼的声音。"
"西川伊兑","男","无IP","355037025","6","","10000","0","","兑换码是啥"
"一帘夜月","保密","无IP","389114011","6","","10000","0","1","_(:з」∠)_"
"一帘夜月","保密","无IP","389114011","6","","10000","0","1","_(:з」∠)_"
"Bobbeeswagger","保密","无IP","42265135","5","","10000","0","","我只关心封面里符华抱着的赤鸢抱枕啥时候能出(｀ω)"
"我最喜欢的老公QAQ","保密","无IP","220696267","5","","10000","0","","今年没有全人物UP？"
"C-K_Game","男","无IP","169266084","6","原神","10000","0","","怒舔大伟哥（￣▽￣）"
"好难沟通星人","男","无IP","97235734","6","","10000","0","","第一次见大伟"
"机巧寄儿不会受伤","保密","无IP","86704040","6","碧蓝航线","10000","0","","前排"
"咋着起名呀","男","无IP","9408248","6","","10000","0","","你这家伙，什么时候直的播，我怎么不知道[小电视_无语]"
"盯贞丶","保密","无IP","247305601","6","","10000","0","","为什么右边的人要带帽子"
"主播三秒就不行","男","无IP","23384367","6","","10000","0","","我永远喜欢大伟哥.........手上的水晶[小电视_笑]"
"欢昕ヽ","女","无IP","202241870","6","贝拉kira","10000","0","","卧槽，到底发了多少水晶啊"
"真龙利特雷诺_Official","保密","无IP","16796381","6","美波七海","10000","0","","啊，那个男人来了"
"血染的梦境","保密","无IP","13191462","6","","10000","0","","昨晚说的年番是什么啊？"
"爱吃西红柿的比比马","保密","无IP","15575449","5","","10000","0","","即使发也不看啊，游戏等码…"
